Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-15 06:20:32,VR2Tx-483884,A69-1601-63815
2021-09-15 06:20:45,VR2Tx-483884,A69-1601-62026
2021-09-15 06:21:06,VR2Tx-483884,A69-1601-63888
2021-09-15 06:21:56,VR2Tx-483884,A69-1601-63808
2021-09-15 06:26:28,VR2Tx-483884,A69-1601-63884
2021-09-15 06:27:43,VR2Tx-483884,A69-1601-63846
2021-09-15 06:28:44,VR2Tx-483884,A69-1601-63868
2021-09-15 06:28:58,VR2Tx-483884,A69-1601-63871
2021-09-15 06:29:50,VR2Tx-483884,A69-1601-62026
2021-09-15 06:30:49,VR2Tx-483884,A69-1601-63888
2021-09-15 06:31:23,VR2Tx-483884,A69-1601-63815
2021-09-15 06:32:11,VR2Tx-483884,A69-1601-63808
2021-09-15 06:36:51,VR2Tx-483884,A69-1601-63846
2021-09-15 06:37:18,VR2Tx-483884,A69-1601-63884
2021-09-15 06:38:53,VR2Tx-483884,A69-1601-63868
2021-09-15 06:38:57,VR2Tx-483884,A69-1601-62026
2021-09-15 06:39:26,VR2Tx-483884,A69-1601-63871
2021-09-15 06:41:12,VR2Tx-483884,A69-1601-63888
2021-09-15 06:41:37,VR2Tx-483884,A69-1601-63808
2021-09-15 06:42:02,VR2Tx-483884,A69-1601-63815
2021-09-15 06:44:22,VR2Tx-483884,A69-1601-63829
2021-09-15 06:46:03,VR2Tx-483884,A69-1601-63846
2021-09-15 06:47:53,VR2Tx-483884,A69-1601-63884
2021-09-15 06:48:08,VR2Tx-483884,A69-1601-62026
2021-09-15 06:49:20,VR2Tx-483884,A69-1601-63871
2021-09-15 06:50:55,VR2Tx-483884,A69-1601-63888
2021-09-15 06:51:25,VR2Tx-483884,A69-1601-63808
2021-09-15 06:52:18,VR2Tx-483884,A69-1601-63815
2021-09-15 06:55:24,VR2Tx-483884,A69-1601-63846
2021-09-15 06:57:27,VR2Tx-483884,A69-1601-62026
2021-09-15 06:57:33,VR2Tx-483884,A69-1601-63868
2021-09-15 06:58:00,VR2Tx-483884,A69-1601-63884
2021-09-15 07:00:05,VR2Tx-483884,A69-1601-63871
2021-09-15 07:01:20,VR2Tx-483884,A69-1601-63888
2021-09-15 07:01:47,VR2Tx-483884,A69-1601-63815
2021-09-15 07:01:59,VR2Tx-483884,A69-1601-63808
2021-09-15 07:05:04,VR2Tx-483884,A69-1601-63846
2021-09-15 07:07:00,VR2Tx-483884,A69-1601-62026
2021-09-15 07:07:12,VR2Tx-483884,A69-1601-63884
2021-09-15 07:07:22,VR2Tx-483884,A69-1601-63868
2021-09-15 07:10:32,VR2Tx-483884,A69-1601-63871
2021-09-15 07:11:06,VR2Tx-483884,A69-1601-63888
2021-09-15 07:11:40,VR2Tx-483884,A69-1601-63815
2021-09-15 07:12:03,VR2Tx-483884,A69-1601-63808
2021-09-15 07:15:21,VR2Tx-483884,A69-1601-63846
2021-09-15 07:16:33,VR2Tx-483884,A69-1601-63884
2021-09-15 07:17:04,VR2Tx-483884,A69-1601-62026
2021-09-15 07:17:58,VR2Tx-483884,A69-1601-63868
2021-09-15 07:20:24,VR2Tx-483884,A69-1601-63871
2021-09-15 07:21:08,VR2Tx-483884,A69-1601-63808
2021-09-15 07:21:36,VR2Tx-483884,A69-1601-63888
2021-09-15 07:22:25,VR2Tx-483884,A69-1601-63815
2021-09-15 07:24:53,VR2Tx-483884,A69-1601-63846
2021-09-15 07:26:12,VR2Tx-483884,A69-1601-63884
2021-09-15 07:28:06,VR2Tx-483884,A69-1601-63868
2021-09-15 07:30:15,VR2Tx-483884,A69-1601-63808
2021-09-15 07:31:06,VR2Tx-483884,A69-1601-63871
2021-09-15 07:31:33,VR2Tx-483884,A69-1601-63888
2021-09-15 07:32:51,VR2Tx-483884,A69-1601-63815
2021-09-15 07:34:53,VR2Tx-483884,A69-1601-63846
2021-09-15 07:35:17,VR2Tx-483884,A69-1601-62026
2021-09-15 07:36:27,VR2Tx-483884,A69-1601-63884
2021-09-15 07:37:21,VR2Tx-483884,A69-1601-63868
2021-09-15 07:39:26,VR2Tx-483884,A69-1601-63808
2021-09-15 07:41:26,VR2Tx-483884,A69-1601-63871
2021-09-15 07:42:25,VR2Tx-483884,A69-1601-63888
2021-09-15 07:42:41,VR2Tx-483884,A69-1601-63815
2021-09-15 07:44:28,VR2Tx-483884,A69-1601-62026
2021-09-15 07:45:52,VR2Tx-483884,A69-1601-63884
2021-09-15 07:46:48,VR2Tx-483884,A69-1601-63868
2021-09-15 07:48:45,VR2Tx-483884,A69-1601-63808
2021-09-15 07:51:04,VR2Tx-483884,A69-1601-63871
2021-09-15 07:53:06,VR2Tx-483884,A69-1601-63888
2021-09-15 07:53:17,VR2Tx-483884,A69-1601-63815
2021-09-15 07:53:47,VR2Tx-483884,A69-1601-62026
2021-09-15 07:55:41,VR2Tx-483884,A69-1601-63884
2021-09-15 07:56:38,VR2Tx-483884,A69-1601-63868
2021-09-15 07:56:42,VR2Tx-483884,A69-1601-63846
2021-09-15 07:58:18,VR2Tx-483884,A69-1601-63808
2021-09-15 08:01:17,VR2Tx-483884,A69-1601-63871
2021-09-15 08:03:22,VR2Tx-483884,A69-1601-62026
2021-09-15 08:06:14,VR2Tx-483884,A69-1601-63884
2021-09-15 08:07:16,VR2Tx-483884,A69-1601-63868
2021-09-15 08:07:23,VR2Tx-483884,A69-1601-63846
2021-09-15 08:08:22,VR2Tx-483884,A69-1601-63808
2021-09-15 08:10:42,VR2Tx-483884,A69-1601-63871
2021-09-15 08:12:44,VR2Tx-483884,A69-1601-63815
2021-09-15 08:13:03,VR2Tx-483884,A69-1601-63888
2021-09-15 08:13:30,VR2Tx-483884,A69-1601-62026
2021-09-15 08:16:17,VR2Tx-483884,A69-1601-63884
2021-09-15 08:17:26,VR2Tx-483884,A69-1601-63808
2021-09-15 08:17:42,VR2Tx-483884,A69-1601-63846
2021-09-15 08:20:28,VR2Tx-483884,A69-1601-63871
2021-09-15 08:22:15,VR2Tx-483884,A69-1601-63815
2021-09-15 08:22:42,VR2Tx-483884,A69-1601-62026
2021-09-15 08:25:21,VR2Tx-483884,A69-1601-63884
2021-09-15 08:26:32,VR2Tx-483884,A69-1601-63808
2021-09-15 08:26:53,VR2Tx-483884,A69-1601-63868
2021-09-15 08:27:18,VR2Tx-483884,A69-1601-63846
2021-09-15 08:30:57,VR2Tx-483884,A69-1601-63871
2021-09-15 08:32:03,VR2Tx-483884,A69-1601-62026
2021-09-15 08:32:14,VR2Tx-483884,A69-1601-63815
2021-09-15 08:32:36,VR2Tx-483884,A69-1601-63888
2021-09-15 08:34:26,VR2Tx-483884,A69-1601-63884
2021-09-15 08:35:42,VR2Tx-483884,A69-1601-63808
2021-09-15 08:36:38,VR2Tx-483884,A69-1601-63868
2021-09-15 08:37:27,VR2Tx-483884,A69-1601-63846
2021-09-15 08:40:53,VR2Tx-483884,A69-1601-63871
2021-09-15 08:41:44,VR2Tx-483884,A69-1601-62026
2021-09-15 08:42:15,VR2Tx-483884,A69-1601-63888
2021-09-15 08:43:08,VR2Tx-483884,A69-1601-63815
2021-09-15 08:43:32,VR2Tx-483884,A69-1601-63884
2021-09-15 08:46:43,VR2Tx-483884,A69-1601-63846
2021-09-15 08:47:06,VR2Tx-483884,A69-1601-63868
2021-09-15 08:51:42,VR2Tx-483884,A69-1601-63871
2021-09-15 08:52:01,VR2Tx-483884,A69-1601-62026
2021-09-15 08:52:32,VR2Tx-483884,A69-1601-63888
2021-09-15 08:52:41,VR2Tx-483884,A69-1601-63884
2021-09-15 08:53:53,VR2Tx-483884,A69-1601-63815
2021-09-15 08:54:27,VR2Tx-483884,A69-1601-63808
2021-09-15 08:56:12,VR2Tx-483884,A69-1601-63846
2021-09-15 08:56:59,VR2Tx-483884,A69-1601-63868
2021-09-15 09:01:34,VR2Tx-483884,A69-1601-62026
2021-09-15 09:01:57,VR2Tx-483884,A69-1601-63884
2021-09-15 09:02:02,VR2Tx-483884,A69-1601-63888
2021-09-15 09:02:18,VR2Tx-483884,A69-1601-63871
2021-09-15 09:06:05,VR2Tx-483884,A69-1601-63846
2021-09-15 09:07:43,VR2Tx-483884,A69-1601-63868
2021-09-15 09:11:26,VR2Tx-483884,A69-1601-63884
2021-09-15 09:11:36,VR2Tx-483884,A69-1601-62026
2021-09-15 09:12:28,VR2Tx-483884,A69-1601-63871
2021-09-15 09:14:15,VR2Tx-483884,A69-1601-63815
2021-09-15 09:15:10,VR2Tx-483884,A69-1601-63808
2021-09-15 09:16:49,VR2Tx-483884,A69-1601-63846
2021-09-15 09:18:07,VR2Tx-483884,A69-1601-63868
2021-09-15 09:21:20,VR2Tx-483884,A69-1601-63884
2021-09-15 09:21:45,VR2Tx-483884,A69-1601-63871
2021-09-15 09:22:38,VR2Tx-483884,A69-1601-62026
2021-09-15 09:24:59,VR2Tx-483884,A69-1601-63815
2021-09-15 09:25:42,VR2Tx-483884,A69-1601-63808
2021-09-15 09:27:15,VR2Tx-483884,A69-1601-63846
2021-09-15 09:27:52,VR2Tx-483884,A69-1601-63868
2021-09-15 09:31:16,VR2Tx-483884,A69-1601-63871
2021-09-15 09:32:06,VR2Tx-483884,A69-1601-63884
2021-09-15 09:33:38,VR2Tx-483884,A69-1601-62026
2021-09-15 09:33:42,VR2Tx-483884,A69-1601-63888
2021-09-15 09:35:24,VR2Tx-483884,A69-1601-63815
2021-09-15 09:35:44,VR2Tx-483884,A69-1601-63808
2021-09-15 09:37:05,VR2Tx-483884,A69-1601-63846
2021-09-15 09:38:19,VR2Tx-483884,A69-1601-63868
2021-09-15 09:41:00,VR2Tx-483884,A69-1601-63829
2021-09-15 09:41:17,VR2Tx-483884,A69-1601-63871
2021-09-15 09:42:34,VR2Tx-483884,A69-1601-63884
2021-09-15 09:44:13,VR2Tx-483884,A69-1601-63888
2021-09-15 09:44:36,VR2Tx-483884,A69-1601-62026
2021-09-15 09:45:11,VR2Tx-483884,A69-1601-63815
2021-09-15 09:46:44,VR2Tx-483884,A69-1601-63808
2021-09-15 09:47:41,VR2Tx-483884,A69-1601-63846
2021-09-15 09:52:15,VR2Tx-483884,A69-1601-63871
2021-09-15 09:52:28,VR2Tx-483884,A69-1601-63884
2021-09-15 09:55:28,VR2Tx-483884,A69-1601-62026
2021-09-15 09:55:43,VR2Tx-483884,A69-1601-63815
2021-09-15 10:03:13,VR2Tx-483884,A69-1601-63884
2021-09-15 10:05:43,VR2Tx-483884,A69-1601-63815
2021-09-15 10:06:10,VR2Tx-483884,A69-1601-62026
2021-09-15 10:07:08,VR2Tx-483884,A69-1601-63846
2021-09-15 10:09:17,VR2Tx-483884,A69-1601-63868
2021-09-15 10:13:40,VR2Tx-483884,A69-1601-63884
2021-09-15 10:13:56,VR2Tx-483884,A69-1601-63871
2021-09-15 10:16:32,VR2Tx-483884,A69-1601-62026
2021-09-15 10:16:39,VR2Tx-483884,A69-1601-63846
2021-09-15 10:19:00,VR2Tx-483884,A69-1601-63868
2021-09-15 10:23:31,VR2Tx-483884,A69-1601-63884
2021-09-15 10:24:26,VR2Tx-483884,A69-1601-63871
2021-09-15 10:26:12,VR2Tx-483884,A69-1601-62026
2021-09-15 10:27:31,VR2Tx-483884,A69-1601-63815
2021-09-15 10:29:23,VR2Tx-483884,A69-1601-63868
2021-09-15 10:34:10,VR2Tx-483884,A69-1601-63884
2021-09-15 10:34:25,VR2Tx-483884,A69-1601-63871
2021-09-15 10:36:28,VR2Tx-483884,A69-1601-62026
2021-09-15 10:36:55,VR2Tx-483884,A69-1601-63888
2021-09-15 10:37:34,VR2Tx-483884,A69-1601-63846
2021-09-15 10:38:11,VR2Tx-483884,A69-1601-63815
2021-09-15 10:38:54,VR2Tx-483884,A69-1601-63808
2021-09-15 10:39:07,VR2Tx-483884,A69-1601-63868
2021-09-15 10:44:26,VR2Tx-483884,A69-1601-63884
2021-09-15 10:45:58,VR2Tx-483884,A69-1601-62026
2021-09-15 10:48:27,VR2Tx-483884,A69-1601-63815
2021-09-15 10:53:54,VR2Tx-483884,A69-1601-63884
2021-09-15 10:55:54,VR2Tx-483884,A69-1601-62026
2021-09-15 10:56:06,VR2Tx-483884,A69-1601-63871
2021-09-15 10:57:57,VR2Tx-483884,A69-1601-63815
2021-09-15 11:03:46,VR2Tx-483884,A69-1601-63884
2021-09-15 11:06:37,VR2Tx-483884,A69-1601-63871
2021-09-15 11:06:45,VR2Tx-483884,A69-1601-62026
2021-09-15 11:07:53,VR2Tx-483884,A69-1601-63815
2021-09-15 11:09:02,VR2Tx-483884,A69-1601-63846
2021-09-15 11:09:45,VR2Tx-483884,A69-1601-63868
2021-09-15 11:14:28,VR2Tx-483884,A69-1601-63884
2021-09-15 11:16:37,VR2Tx-483884,A69-1601-63871
2021-09-15 11:17:23,VR2Tx-483884,A69-1601-62026
2021-09-15 11:18:10,VR2Tx-483884,A69-1601-63846
2021-09-15 11:18:41,VR2Tx-483884,A69-1601-63815
2021-09-15 11:19:40,VR2Tx-483884,A69-1601-63868
2021-09-15 11:24:50,VR2Tx-483884,A69-1601-63884
2021-09-15 11:27:22,VR2Tx-483884,A69-1601-63846
2021-09-15 11:27:33,VR2Tx-483884,A69-1601-63871
2021-09-15 11:27:37,VR2Tx-483884,A69-1601-62026
2021-09-15 11:29:14,VR2Tx-483884,A69-1601-63815
2021-09-15 11:34:30,VR2Tx-483884,A69-1601-63884
2021-09-15 11:37:03,VR2Tx-483884,A69-1601-62026
2021-09-15 11:39:17,VR2Tx-483884,A69-1601-63815
2021-09-15 11:44:48,VR2Tx-483884,A69-1601-63884
2021-09-15 11:46:50,VR2Tx-483884,A69-1601-62026
2021-09-15 11:48:21,VR2Tx-483884,A69-1601-63815
2021-09-15 11:54:20,VR2Tx-483884,A69-1601-63884
2021-09-15 11:57:21,VR2Tx-483884,A69-1601-62026
2021-09-15 12:04:22,VR2Tx-483884,A69-1601-63884
2021-09-15 12:07:21,VR2Tx-483884,A69-1601-62026
2021-09-15 12:08:32,VR2Tx-483884,A69-1601-63871
2021-09-15 12:15:22,VR2Tx-483884,A69-1601-63884
2021-09-15 12:15:38,VR2Tx-483884,A69-1601-63815
2021-09-15 12:18:18,VR2Tx-483884,A69-1601-62026
2021-09-15 12:24:49,VR2Tx-483884,A69-1601-63815
2021-09-15 12:26:21,VR2Tx-483884,A69-1601-63884
2021-09-15 12:29:08,VR2Tx-483884,A69-1601-62026
2021-09-15 12:34:07,VR2Tx-483884,A69-1601-63815
2021-09-15 12:35:35,VR2Tx-483884,A69-1601-63846
2021-09-15 12:37:15,VR2Tx-483884,A69-1601-63884
2021-09-15 12:37:51,VR2Tx-483884,A69-1601-63871
2021-09-15 12:39:44,VR2Tx-483884,A69-1601-62026
2021-09-15 12:43:40,VR2Tx-483884,A69-1601-63815
2021-09-15 12:47:39,VR2Tx-483884,A69-1601-63871
2021-09-15 12:48:01,VR2Tx-483884,A69-1601-63884
2021-09-15 12:49:56,VR2Tx-483884,A69-1601-62026
2021-09-15 12:52:32,VR2Tx-483884,A69-1601-63868
2021-09-15 12:53:44,VR2Tx-483884,A69-1601-63815
2021-09-15 12:58:28,VR2Tx-483884,A69-1601-63884
2021-09-15 12:59:59,VR2Tx-483884,A69-1601-63888
2021-09-15 13:05:13,VR2Tx-483884,A69-1601-63846
2021-09-15 13:08:21,VR2Tx-483884,A69-1601-63884
2021-09-15 13:08:50,VR2Tx-483884,A69-1601-62026
2021-09-15 13:11:06,VR2Tx-483884,A69-1601-63808
2021-09-15 13:11:52,VR2Tx-483884,A69-1601-63815
2021-09-15 13:12:15,VR2Tx-483884,A69-1601-63868
2021-09-15 13:15:58,VR2Tx-483884,A69-1601-63846
2021-09-15 13:17:35,VR2Tx-483884,A69-1601-63871
2021-09-15 13:18:57,VR2Tx-483884,A69-1601-62026
2021-09-15 13:19:03,VR2Tx-483884,A69-1601-63884
2021-09-15 13:20:50,VR2Tx-483884,A69-1601-63888
2021-09-15 13:20:57,VR2Tx-483884,A69-1601-63815
2021-09-15 13:21:25,VR2Tx-483884,A69-1601-63808
2021-09-15 13:22:08,VR2Tx-483884,A69-1601-63868
2021-09-15 13:26:24,VR2Tx-483884,A69-1601-63846
2021-09-15 13:26:57,VR2Tx-483884,A69-1601-63871
2021-09-15 13:28:08,VR2Tx-483884,A69-1601-62026
2021-09-15 13:29:24,VR2Tx-483884,A69-1601-63884
2021-09-15 13:36:14,VR2Tx-483884,A69-1601-63846
2021-09-15 13:37:27,VR2Tx-483884,A69-1601-62026
2021-09-15 13:39:04,VR2Tx-483884,A69-1601-63884
2021-09-15 13:39:15,VR2Tx-483884,A69-1601-63815
2021-09-15 13:49:20,VR2Tx-483884,A69-1601-63884
2021-09-15 13:58:11,VR2Tx-483884,A69-1601-63815
2021-09-15 13:58:50,VR2Tx-483884,A69-1601-63884
2021-09-15 14:06:24,VR2Tx-483884,A69-1601-62026
2021-09-15 14:08:46,VR2Tx-483884,A69-1601-63884
2021-09-15 14:19:36,VR2Tx-483884,A69-1601-63884
2021-09-15 14:25:30,VR2Tx-483884,A69-1601-62026
2021-09-15 14:30:12,VR2Tx-483884,A69-1601-63884
2021-09-15 14:40:21,VR2Tx-483884,A69-1601-63884
2021-09-15 14:42:02,VR2Tx-483884,A69-1601-63888
2021-09-15 14:45:37,VR2Tx-483884,A69-1601-62026
2021-09-15 14:46:55,VR2Tx-483884,A69-1601-63846
2021-09-15 14:47:40,VR2Tx-483884,A69-1601-63815
2021-09-15 14:49:36,VR2Tx-483884,A69-1601-63884
2021-09-15 14:50:49,VR2Tx-483884,A69-1601-63808
2021-09-15 14:51:07,VR2Tx-483884,A69-1601-63868
2021-09-15 14:51:37,VR2Tx-483884,A69-1601-63888
2021-09-15 14:56:01,VR2Tx-483884,A69-1601-62026
2021-09-15 14:59:04,VR2Tx-483884,A69-1601-63884
2021-09-15 15:01:44,VR2Tx-483884,A69-1601-63888
2021-09-15 15:07:46,VR2Tx-483884,A69-1601-63815
2021-09-15 15:08:56,VR2Tx-483884,A69-1601-63884
2021-09-15 15:16:16,VR2Tx-483884,A69-1601-62026
2021-09-15 15:19:38,VR2Tx-483884,A69-1601-63884
2021-09-15 15:26:10,VR2Tx-483884,A69-1601-62026
2021-09-15 15:30:00,VR2Tx-483884,A69-1601-63884
2021-09-15 15:36:55,VR2Tx-483884,A69-1601-62026
2021-09-15 15:38:08,VR2Tx-483884,A69-1601-63815
2021-09-15 15:39:29,VR2Tx-483884,A69-1601-63846
2021-09-15 15:39:40,VR2Tx-483884,A69-1601-63884
2021-09-15 15:47:23,VR2Tx-483884,A69-1601-62026
2021-09-15 15:49:57,VR2Tx-483884,A69-1601-63884
2021-09-15 15:57:16,VR2Tx-483884,A69-1601-62026
2021-09-15 15:58:23,VR2Tx-483884,A69-1601-63846
2021-09-15 15:59:28,VR2Tx-483884,A69-1601-63884
2021-09-15 15:59:41,VR2Tx-483884,A69-1601-63888
2021-09-15 16:07:59,VR2Tx-483884,A69-1601-62026
2021-09-15 16:09:26,VR2Tx-483884,A69-1601-63884
2021-09-15 16:10:36,VR2Tx-483884,A69-1601-63888
2021-09-15 16:18:21,VR2Tx-483884,A69-1601-62026
2021-09-15 16:20:20,VR2Tx-483884,A69-1601-63884
2021-09-15 16:20:54,VR2Tx-483884,A69-1601-63829
2021-09-15 16:21:23,VR2Tx-483884,A69-1601-63888
2021-09-15 16:22:40,VR2Tx-483884,A69-1601-63868
2021-09-15 16:28:01,VR2Tx-483884,A69-1601-62026
2021-09-15 16:31:06,VR2Tx-483884,A69-1601-63884
2021-09-15 16:38:19,VR2Tx-483884,A69-1601-62026
2021-09-15 16:41:33,VR2Tx-483884,A69-1601-63884
2021-09-15 16:41:53,VR2Tx-483884,A69-1601-63888
2021-09-15 16:47:53,VR2Tx-483884,A69-1601-62026
2021-09-15 16:51:26,VR2Tx-483884,A69-1601-63884
2021-09-15 16:52:49,VR2Tx-483884,A69-1601-63888
2021-09-15 16:53:31,VR2Tx-483884,A69-1601-63868
2021-09-15 16:53:54,VR2Tx-483884,A69-1601-63808
2021-09-15 16:56:52,VR2Tx-483884,A69-1601-63846
2021-09-15 16:57:35,VR2Tx-483884,A69-1601-63815
2021-09-15 16:57:56,VR2Tx-483884,A69-1601-62026
2021-09-15 17:02:07,VR2Tx-483884,A69-1601-63884
2021-09-15 17:07:01,VR2Tx-483884,A69-1601-62026
2021-09-15 17:07:11,VR2Tx-483884,A69-1601-63846
2021-09-15 17:08:12,VR2Tx-483884,A69-1601-63815
2021-09-15 17:12:28,VR2Tx-483884,A69-1601-63884
2021-09-15 17:12:56,VR2Tx-483884,A69-1601-63868
2021-09-15 17:14:13,VR2Tx-483884,A69-1601-63888
2021-09-15 17:16:07,VR2Tx-483884,A69-1601-62026
2021-09-15 17:22:06,VR2Tx-483884,A69-1601-63884
2021-09-15 17:25:17,VR2Tx-483884,A69-1601-62026
2021-09-15 17:27:45,VR2Tx-483884,A69-1601-63815
2021-09-15 17:32:18,VR2Tx-483884,A69-1601-63884
2021-09-15 17:34:32,VR2Tx-483884,A69-1601-62026
2021-09-15 17:41:40,VR2Tx-483884,A69-1601-63884
2021-09-15 17:43:06,VR2Tx-483884,A69-1601-63888
2021-09-15 17:44:00,VR2Tx-483884,A69-1601-62026
2021-09-15 17:45:25,VR2Tx-483884,A69-1601-63846
2021-09-15 17:51:22,VR2Tx-483884,A69-1601-63884
2021-09-15 17:53:36,VR2Tx-483884,A69-1601-63868
2021-09-15 17:53:52,VR2Tx-483884,A69-1601-62026
2021-09-15 17:55:03,VR2Tx-483884,A69-1601-63846
2021-09-15 17:56:58,VR2Tx-483884,A69-1601-63815
2021-09-15 18:01:41,VR2Tx-483884,A69-1601-63884
2021-09-15 18:03:49,VR2Tx-483884,A69-1601-63888
2021-09-15 18:04:32,VR2Tx-483884,A69-1601-62026
2021-09-15 18:11:17,VR2Tx-483884,A69-1601-63884
2021-09-15 18:14:21,VR2Tx-483884,A69-1601-63888
2021-09-15 18:14:39,VR2Tx-483884,A69-1601-63846
2021-09-15 18:14:51,VR2Tx-483884,A69-1601-62026
2021-09-15 18:17:01,VR2Tx-483884,A69-1601-63815
2021-09-15 18:21:27,VR2Tx-483884,A69-1601-63884
2021-09-15 18:30:42,VR2Tx-483884,A69-1601-63884
2021-09-15 18:34:32,VR2Tx-483884,A69-1601-62026
2021-09-15 18:40:10,VR2Tx-483884,A69-1601-63884
2021-09-15 18:43:41,VR2Tx-483884,A69-1601-62026
2021-09-15 18:44:35,VR2Tx-483884,A69-1601-63846
2021-09-15 18:46:29,VR2Tx-483884,A69-1601-63815
2021-09-15 18:50:02,VR2Tx-483884,A69-1601-63884
2021-09-15 18:52:56,VR2Tx-483884,A69-1601-62026
2021-09-15 18:55:06,VR2Tx-483884,A69-1601-63846
2021-09-15 18:56:28,VR2Tx-483884,A69-1601-63815
2021-09-15 18:57:22,VR2Tx-483884,A69-1601-63888
2021-09-15 19:00:44,VR2Tx-483884,A69-1601-63884
2021-09-15 19:02:22,VR2Tx-483884,A69-1601-62026
2021-09-15 19:05:05,VR2Tx-483884,A69-1601-63846
2021-09-15 19:07:23,VR2Tx-483884,A69-1601-63815
2021-09-15 19:08:16,VR2Tx-483884,A69-1601-63888
2021-09-15 19:10:23,VR2Tx-483884,A69-1601-63829
2021-09-15 19:11:05,VR2Tx-483884,A69-1601-63884
2021-09-15 19:12:13,VR2Tx-483884,A69-1601-62026
2021-09-15 19:18:11,VR2Tx-483884,A69-1601-63815
2021-09-15 19:19:01,VR2Tx-483884,A69-1601-63888
2021-09-15 19:20:44,VR2Tx-483884,A69-1601-63884
2021-09-15 19:22:51,VR2Tx-483884,A69-1601-62026
2021-09-15 19:26:51,VR2Tx-483884,A69-1601-63846
2021-09-15 19:28:44,VR2Tx-483884,A69-1601-63815
2021-09-15 19:29:28,VR2Tx-483884,A69-1601-63888
2021-09-15 19:30:59,VR2Tx-483884,A69-1601-63884
2021-09-15 19:31:03,VR2Tx-483884,A69-1601-63829
2021-09-15 19:33:05,VR2Tx-483884,A69-1601-62026
2021-09-15 19:37:26,VR2Tx-483884,A69-1601-63846
2021-09-15 19:38:47,VR2Tx-483884,A69-1601-63815
2021-09-15 19:39:20,VR2Tx-483884,A69-1601-63888
2021-09-15 19:40:13,VR2Tx-483884,A69-1601-63829
2021-09-15 19:40:24,VR2Tx-483884,A69-1601-63884
2021-09-15 19:42:29,VR2Tx-483884,A69-1601-62026
2021-09-15 19:47:35,VR2Tx-483884,A69-1601-63846
2021-09-15 19:50:02,VR2Tx-483884,A69-1601-63888
2021-09-15 19:50:13,VR2Tx-483884,A69-1601-63884
2021-09-15 19:52:14,VR2Tx-483884,A69-1601-62026
2021-09-15 19:59:03,VR2Tx-483884,A69-1601-63829
2021-09-15 20:00:23,VR2Tx-483884,A69-1601-63888
2021-09-15 20:00:48,VR2Tx-483884,A69-1601-63884
2021-09-15 20:02:42,VR2Tx-483884,A69-1601-62026
2021-09-15 20:10:01,VR2Tx-483884,A69-1601-63888
2021-09-15 20:10:54,VR2Tx-483884,A69-1601-63884
2021-09-15 20:11:50,VR2Tx-483884,A69-1601-63815
2021-09-15 20:12:34,VR2Tx-483884,A69-1601-62026
2021-09-15 20:20:05,VR2Tx-483884,A69-1601-63884
2021-09-15 20:20:16,VR2Tx-483884,A69-1601-63888
2021-09-15 20:23:15,VR2Tx-483884,A69-1601-62026
2021-09-15 20:29:22,VR2Tx-483884,A69-1601-63884
2021-09-15 20:33:33,VR2Tx-483884,A69-1601-62026
2021-09-15 20:38:53,VR2Tx-483884,A69-1601-63884
2021-09-15 20:39:35,VR2Tx-483884,A69-1601-63888
2021-09-15 20:43:08,VR2Tx-483884,A69-1601-62026
2021-09-15 20:44:14,VR2Tx-483884,A69-1601-63815
2021-09-15 20:46:13,VR2Tx-483884,A69-1601-63846
2021-09-15 20:48:53,VR2Tx-483884,A69-1601-63884
2021-09-15 20:50:15,VR2Tx-483884,A69-1601-63888
2021-09-15 20:59:49,VR2Tx-483884,A69-1601-63884
2021-09-15 21:00:33,VR2Tx-483884,A69-1601-63888
2021-09-15 21:02:23,VR2Tx-483884,A69-1601-62026
2021-09-15 21:03:18,VR2Tx-483884,A69-1601-63829
2021-09-15 21:03:43,VR2Tx-483884,A69-1601-63815
2021-09-15 21:10:07,VR2Tx-483884,A69-1601-63888
2021-09-15 21:10:38,VR2Tx-483884,A69-1601-63884
2021-09-15 21:11:38,VR2Tx-483884,A69-1601-62026
2021-09-15 21:13:16,VR2Tx-483884,A69-1601-63815
2021-09-15 21:20:11,VR2Tx-483884,A69-1601-63888
2021-09-15 21:21:05,VR2Tx-483884,A69-1601-62026
2021-09-15 21:21:15,VR2Tx-483884,A69-1601-63884
2021-09-15 21:23:20,VR2Tx-483884,A69-1601-63815
2021-09-15 21:29:17,VR2Tx-483884,A69-1601-63888
2021-09-15 21:30:56,VR2Tx-483884,A69-1601-62026
2021-09-15 21:31:25,VR2Tx-483884,A69-1601-63884
2021-09-15 21:32:25,VR2Tx-483884,A69-1601-63815
2021-09-15 21:38:27,VR2Tx-483884,A69-1601-63888
2021-09-15 21:40:41,VR2Tx-483884,A69-1601-63884
2021-09-15 21:41:31,VR2Tx-483884,A69-1601-63815
2021-09-15 21:41:35,VR2Tx-483884,A69-1601-62026
2021-09-15 21:47:44,VR2Tx-483884,A69-1601-63888
2021-09-15 21:50:11,VR2Tx-483884,A69-1601-63884
2021-09-15 21:51:51,VR2Tx-483884,A69-1601-62026
2021-09-15 22:00:08,VR2Tx-483884,A69-1601-63884
2021-09-15 22:01:18,VR2Tx-483884,A69-1601-62026
