Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-14 02:08:39,VR2Tx-480026,A69-1601-63808
2021-09-14 02:09:31,VR2Tx-480026,A69-1601-62027
2021-09-14 02:10:38,VR2Tx-480026,A69-1601-62026
2021-09-14 02:19:02,VR2Tx-480026,A69-1601-63884
2021-09-14 02:19:12,VR2Tx-480026,A69-1601-63808
2021-09-14 02:19:43,VR2Tx-480026,A69-1601-62027
2021-09-14 02:19:55,VR2Tx-480026,A69-1601-62026
2021-09-14 02:29:04,VR2Tx-480026,A69-1601-62027
2021-09-14 02:29:14,VR2Tx-480026,A69-1601-63808
2021-09-14 02:29:27,VR2Tx-480026,A69-1601-62026
2021-09-14 02:38:44,VR2Tx-480026,A69-1601-62027
2021-09-14 02:39:16,VR2Tx-480026,A69-1601-63884
2021-09-14 02:39:28,VR2Tx-480026,A69-1601-62026
2021-09-14 02:40:15,VR2Tx-480026,A69-1601-63808
2021-09-14 02:44:47,VR2Tx-480026,A69-1601-63815
2021-09-14 02:49:01,VR2Tx-480026,A69-1601-62027
2021-09-14 02:49:50,VR2Tx-480026,A69-1601-63884
2021-09-14 02:50:27,VR2Tx-480026,A69-1601-62026
2021-09-14 02:51:15,VR2Tx-480026,A69-1601-63808
2021-09-14 02:55:15,VR2Tx-480026,A69-1601-63815
2021-09-14 02:58:32,VR2Tx-480026,A69-1601-62027
2021-09-14 02:59:56,VR2Tx-480026,A69-1601-63884
2021-09-14 03:01:21,VR2Tx-480026,A69-1601-62026
2021-09-14 03:02:12,VR2Tx-480026,A69-1601-63808
2021-09-14 03:08:32,VR2Tx-480026,A69-1601-62027
2021-09-14 03:09:04,VR2Tx-480026,A69-1601-63884
2021-09-14 03:12:08,VR2Tx-480026,A69-1601-62026
2021-09-14 03:13:02,VR2Tx-480026,A69-1601-63808
2021-09-14 03:18:18,VR2Tx-480026,A69-1601-63884
2021-09-14 03:19:29,VR2Tx-480026,A69-1601-62027
2021-09-14 03:22:37,VR2Tx-480026,A69-1601-62026
2021-09-14 03:23:39,VR2Tx-480026,A69-1601-63808
2021-09-14 03:27:43,VR2Tx-480026,A69-1601-63884
2021-09-14 03:30:21,VR2Tx-480026,A69-1601-62027
2021-09-14 03:32:33,VR2Tx-480026,A69-1601-62026
2021-09-14 03:33:52,VR2Tx-480026,A69-1601-63808
2021-09-14 03:37:30,VR2Tx-480026,A69-1601-63884
2021-09-14 03:41:03,VR2Tx-480026,A69-1601-62027
2021-09-14 03:43:13,VR2Tx-480026,A69-1601-63808
2021-09-14 03:43:22,VR2Tx-480026,A69-1601-62026
2021-09-14 03:47:59,VR2Tx-480026,A69-1601-63884
2021-09-14 03:51:23,VR2Tx-480026,A69-1601-62027
2021-09-14 03:52:52,VR2Tx-480026,A69-1601-63808
2021-09-14 03:53:58,VR2Tx-480026,A69-1601-62026
2021-09-14 03:55:41,VR2Tx-480026,A69-1601-63815
2021-09-14 03:57:55,VR2Tx-480026,A69-1601-63884
2021-09-14 04:01:02,VR2Tx-480026,A69-1601-62027
2021-09-14 04:03:07,VR2Tx-480026,A69-1601-63808
2021-09-14 04:04:06,VR2Tx-480026,A69-1601-62026
2021-09-14 04:08:45,VR2Tx-480026,A69-1601-63884
2021-09-14 04:11:16,VR2Tx-480026,A69-1601-62027
2021-09-14 04:12:33,VR2Tx-480026,A69-1601-63808
2021-09-14 04:13:20,VR2Tx-480026,A69-1601-62026
2021-09-14 04:19:21,VR2Tx-480026,A69-1601-63884
2021-09-14 04:22:24,VR2Tx-480026,A69-1601-63808
2021-09-14 04:22:46,VR2Tx-480026,A69-1601-62026
2021-09-14 04:29:30,VR2Tx-480026,A69-1601-63884
2021-09-14 04:30:31,VR2Tx-480026,A69-1601-62027
2021-09-14 04:32:33,VR2Tx-480026,A69-1601-62026
2021-09-14 04:33:02,VR2Tx-480026,A69-1601-63808
2021-09-14 04:38:46,VR2Tx-480026,A69-1601-63884
2021-09-14 04:41:07,VR2Tx-480026,A69-1601-62027
2021-09-14 04:43:06,VR2Tx-480026,A69-1601-62026
2021-09-14 04:43:17,VR2Tx-480026,A69-1601-63808
2021-09-14 04:48:15,VR2Tx-480026,A69-1601-63884
2021-09-14 04:51:16,VR2Tx-480026,A69-1601-62027
2021-09-14 04:52:41,VR2Tx-480026,A69-1601-63808
2021-09-14 04:53:08,VR2Tx-480026,A69-1601-62026
2021-09-14 04:58:09,VR2Tx-480026,A69-1601-63884
2021-09-14 05:00:31,VR2Tx-480026,A69-1601-62027
2021-09-14 05:02:28,VR2Tx-480026,A69-1601-63808
2021-09-14 05:04:08,VR2Tx-480026,A69-1601-62026
2021-09-14 05:08:54,VR2Tx-480026,A69-1601-63884
2021-09-14 05:09:59,VR2Tx-480026,A69-1601-62027
2021-09-14 05:12:59,VR2Tx-480026,A69-1601-63808
2021-09-14 05:15:07,VR2Tx-480026,A69-1601-62026
2021-09-14 05:19:21,VR2Tx-480026,A69-1601-63884
2021-09-14 05:19:53,VR2Tx-480026,A69-1601-62027
2021-09-14 05:22:58,VR2Tx-480026,A69-1601-63808
2021-09-14 05:26:02,VR2Tx-480026,A69-1601-62026
2021-09-14 05:29:12,VR2Tx-480026,A69-1601-63884
2021-09-14 05:30:38,VR2Tx-480026,A69-1601-62027
2021-09-14 05:33:52,VR2Tx-480026,A69-1601-63808
2021-09-14 05:36:48,VR2Tx-480026,A69-1601-62026
2021-09-14 05:39:51,VR2Tx-480026,A69-1601-63884
2021-09-14 05:41:06,VR2Tx-480026,A69-1601-62027
2021-09-14 05:44:36,VR2Tx-480026,A69-1601-63808
2021-09-14 05:47:18,VR2Tx-480026,A69-1601-62026
2021-09-14 05:50:06,VR2Tx-480026,A69-1601-63884
2021-09-14 05:50:59,VR2Tx-480026,A69-1601-62027
2021-09-14 05:55:02,VR2Tx-480026,A69-1601-63808
2021-09-14 05:57:14,VR2Tx-480026,A69-1601-62026
2021-09-14 05:59:32,VR2Tx-480026,A69-1601-63884
2021-09-14 06:01:42,VR2Tx-480026,A69-1601-62027
2021-09-14 06:04:50,VR2Tx-480026,A69-1601-63808
2021-09-14 06:08:03,VR2Tx-480026,A69-1601-62026
2021-09-14 06:09:23,VR2Tx-480026,A69-1601-63884
2021-09-14 06:12:05,VR2Tx-480026,A69-1601-62027
2021-09-14 06:15:23,VR2Tx-480026,A69-1601-63808
2021-09-14 06:18:38,VR2Tx-480026,A69-1601-62026
2021-09-14 06:20:01,VR2Tx-480026,A69-1601-63884
2021-09-14 06:21:49,VR2Tx-480026,A69-1601-62027
2021-09-14 06:25:27,VR2Tx-480026,A69-1601-63808
2021-09-14 06:28:45,VR2Tx-480026,A69-1601-62026
2021-09-14 06:30:15,VR2Tx-480026,A69-1601-63884
2021-09-14 06:32:15,VR2Tx-480026,A69-1601-62027
2021-09-14 06:34:30,VR2Tx-480026,A69-1601-63808
2021-09-14 06:37:56,VR2Tx-480026,A69-1601-62026
2021-09-14 06:39:39,VR2Tx-480026,A69-1601-63884
2021-09-14 06:42:03,VR2Tx-480026,A69-1601-62027
2021-09-14 06:43:33,VR2Tx-480026,A69-1601-63808
2021-09-14 06:47:15,VR2Tx-480026,A69-1601-62026
2021-09-14 06:49:25,VR2Tx-480026,A69-1601-63884
2021-09-14 06:52:37,VR2Tx-480026,A69-1601-62027
2021-09-14 06:56:49,VR2Tx-480026,A69-1601-62026
2021-09-14 06:59:54,VR2Tx-480026,A69-1601-63884
2021-09-14 07:01:40,VR2Tx-480026,A69-1601-63808
2021-09-14 07:02:43,VR2Tx-480026,A69-1601-62027
2021-09-14 07:06:54,VR2Tx-480026,A69-1601-62026
2021-09-14 07:09:48,VR2Tx-480026,A69-1601-63884
2021-09-14 07:10:44,VR2Tx-480026,A69-1601-63808
2021-09-14 07:11:53,VR2Tx-480026,A69-1601-62027
2021-09-14 07:16:02,VR2Tx-480026,A69-1601-62026
2021-09-14 07:19:48,VR2Tx-480026,A69-1601-63808
2021-09-14 07:20:32,VR2Tx-480026,A69-1601-63884
2021-09-14 07:21:09,VR2Tx-480026,A69-1601-62027
2021-09-14 07:25:15,VR2Tx-480026,A69-1601-62026
2021-09-14 07:28:54,VR2Tx-480026,A69-1601-63808
2021-09-14 07:30:38,VR2Tx-480026,A69-1601-62027
2021-09-14 07:30:59,VR2Tx-480026,A69-1601-63884
2021-09-14 07:34:38,VR2Tx-480026,A69-1601-62026
2021-09-14 07:38:02,VR2Tx-480026,A69-1601-63808
2021-09-14 07:40:50,VR2Tx-480026,A69-1601-63884
2021-09-14 07:44:21,VR2Tx-480026,A69-1601-62026
2021-09-14 07:47:15,VR2Tx-480026,A69-1601-63808
2021-09-14 07:51:21,VR2Tx-480026,A69-1601-62027
2021-09-14 07:51:28,VR2Tx-480026,A69-1601-63884
2021-09-14 07:54:45,VR2Tx-480026,A69-1601-62026
2021-09-14 07:56:37,VR2Tx-480026,A69-1601-63808
2021-09-14 08:01:41,VR2Tx-480026,A69-1601-63884
2021-09-14 08:04:28,VR2Tx-480026,A69-1601-62026
2021-09-14 08:06:18,VR2Tx-480026,A69-1601-63808
2021-09-14 08:11:04,VR2Tx-480026,A69-1601-63884
2021-09-14 08:11:57,VR2Tx-480026,A69-1601-62027
2021-09-14 08:14:52,VR2Tx-480026,A69-1601-62026
2021-09-14 08:16:38,VR2Tx-480026,A69-1601-63808
2021-09-14 08:20:47,VR2Tx-480026,A69-1601-63884
2021-09-14 08:24:37,VR2Tx-480026,A69-1601-62026
2021-09-14 08:26:13,VR2Tx-480026,A69-1601-63808
2021-09-14 08:31:10,VR2Tx-480026,A69-1601-63884
2021-09-14 08:35:02,VR2Tx-480026,A69-1601-62026
2021-09-14 08:36:20,VR2Tx-480026,A69-1601-63808
2021-09-14 08:40:52,VR2Tx-480026,A69-1601-63884
2021-09-14 08:44:51,VR2Tx-480026,A69-1601-62026
2021-09-14 08:45:31,VR2Tx-480026,A69-1601-63808
2021-09-14 08:51:15,VR2Tx-480026,A69-1601-63884
2021-09-14 08:54:50,VR2Tx-480026,A69-1601-63808
2021-09-14 08:55:24,VR2Tx-480026,A69-1601-62026
2021-09-14 08:57:48,VR2Tx-480026,A69-1601-62027
2021-09-14 09:00:57,VR2Tx-480026,A69-1601-63884
2021-09-14 09:04:26,VR2Tx-480026,A69-1601-63808
2021-09-14 09:05:28,VR2Tx-480026,A69-1601-62026
2021-09-14 09:07:30,VR2Tx-480026,A69-1601-62027
2021-09-14 09:11:18,VR2Tx-480026,A69-1601-63884
2021-09-14 09:14:34,VR2Tx-480026,A69-1601-62026
2021-09-14 09:17:51,VR2Tx-480026,A69-1601-62027
2021-09-14 09:20:58,VR2Tx-480026,A69-1601-63884
2021-09-14 09:23:41,VR2Tx-480026,A69-1601-62026
2021-09-14 09:23:45,VR2Tx-480026,A69-1601-63808
2021-09-14 09:27:29,VR2Tx-480026,A69-1601-62027
2021-09-14 09:31:15,VR2Tx-480026,A69-1601-63884
2021-09-14 09:32:53,VR2Tx-480026,A69-1601-62026
2021-09-14 09:33:06,VR2Tx-480026,A69-1601-63808
2021-09-14 09:37:43,VR2Tx-480026,A69-1601-62027
2021-09-14 09:40:46,VR2Tx-480026,A69-1601-63884
2021-09-14 09:42:15,VR2Tx-480026,A69-1601-62026
2021-09-14 09:42:46,VR2Tx-480026,A69-1601-63808
2021-09-14 09:50:45,VR2Tx-480026,A69-1601-63884
2021-09-14 09:51:55,VR2Tx-480026,A69-1601-62026
2021-09-14 09:53:01,VR2Tx-480026,A69-1601-63808
2021-09-14 10:01:40,VR2Tx-480026,A69-1601-63884
2021-09-14 10:02:12,VR2Tx-480026,A69-1601-62026
2021-09-14 10:02:29,VR2Tx-480026,A69-1601-63808
2021-09-14 10:07:32,VR2Tx-480026,A69-1601-62027
2021-09-14 10:11:42,VR2Tx-480026,A69-1601-62026
2021-09-14 10:12:22,VR2Tx-480026,A69-1601-63808
2021-09-14 10:12:28,VR2Tx-480026,A69-1601-63884
2021-09-14 10:21:40,VR2Tx-480026,A69-1601-62026
2021-09-14 10:23:00,VR2Tx-480026,A69-1601-63884
2021-09-14 10:32:33,VR2Tx-480026,A69-1601-62026
2021-09-14 10:33:02,VR2Tx-480026,A69-1601-63884
2021-09-14 10:33:25,VR2Tx-480026,A69-1601-63808
2021-09-14 10:36:12,VR2Tx-480026,A69-1601-62027
2021-09-14 10:43:06,VR2Tx-480026,A69-1601-63808
2021-09-14 10:43:17,VR2Tx-480026,A69-1601-62026
2021-09-14 10:44:02,VR2Tx-480026,A69-1601-63884
2021-09-14 10:45:51,VR2Tx-480026,A69-1601-62027
2021-09-14 10:53:23,VR2Tx-480026,A69-1601-63808
2021-09-14 10:53:42,VR2Tx-480026,A69-1601-62026
2021-09-14 10:55:00,VR2Tx-480026,A69-1601-63884
2021-09-14 11:02:55,VR2Tx-480026,A69-1601-63808
2021-09-14 11:03:29,VR2Tx-480026,A69-1601-62026
2021-09-14 11:05:52,VR2Tx-480026,A69-1601-63884
2021-09-14 11:12:55,VR2Tx-480026,A69-1601-63808
2021-09-14 11:13:58,VR2Tx-480026,A69-1601-62026
2021-09-14 11:16:33,VR2Tx-480026,A69-1601-63884
2021-09-14 11:23:55,VR2Tx-480026,A69-1601-62026
2021-09-14 11:26:51,VR2Tx-480026,A69-1601-63884
2021-09-14 11:34:45,VR2Tx-480026,A69-1601-62026
2021-09-14 11:36:24,VR2Tx-480026,A69-1601-63884
2021-09-14 11:36:33,VR2Tx-480026,A69-1601-62027
2021-09-14 11:45:22,VR2Tx-480026,A69-1601-62026
2021-09-14 11:45:30,VR2Tx-480026,A69-1601-63808
2021-09-14 11:46:17,VR2Tx-480026,A69-1601-62027
2021-09-14 11:46:28,VR2Tx-480026,A69-1601-63884
2021-09-14 11:55:35,VR2Tx-480026,A69-1601-62026
2021-09-14 11:55:55,VR2Tx-480026,A69-1601-63808
2021-09-14 11:56:42,VR2Tx-480026,A69-1601-62027
2021-09-14 12:04:37,VR2Tx-480026,A69-1601-63884
2021-09-14 12:04:56,VR2Tx-480026,A69-1601-62026
2021-09-14 12:05:40,VR2Tx-480026,A69-1601-63808
2021-09-14 12:13:45,VR2Tx-480026,A69-1601-63884
2021-09-14 12:14:35,VR2Tx-480026,A69-1601-62026
2021-09-14 12:16:08,VR2Tx-480026,A69-1601-63808
2021-09-14 12:22:57,VR2Tx-480026,A69-1601-63884
2021-09-14 12:24:50,VR2Tx-480026,A69-1601-62026
2021-09-14 12:26:00,VR2Tx-480026,A69-1601-63808
2021-09-14 12:32:17,VR2Tx-480026,A69-1601-63884
2021-09-14 12:34:19,VR2Tx-480026,A69-1601-62026
2021-09-14 12:36:13,VR2Tx-480026,A69-1601-62027
2021-09-14 12:36:41,VR2Tx-480026,A69-1601-63808
2021-09-14 12:41:54,VR2Tx-480026,A69-1601-63884
2021-09-14 12:44:12,VR2Tx-480026,A69-1601-62026
2021-09-14 12:45:21,VR2Tx-480026,A69-1601-62027
2021-09-14 12:46:59,VR2Tx-480026,A69-1601-63808
2021-09-14 12:52:06,VR2Tx-480026,A69-1601-63884
2021-09-14 12:54:34,VR2Tx-480026,A69-1601-62027
2021-09-14 12:54:55,VR2Tx-480026,A69-1601-62026
2021-09-14 12:56:33,VR2Tx-480026,A69-1601-63808
2021-09-14 13:01:27,VR2Tx-480026,A69-1601-63884
2021-09-14 13:03:58,VR2Tx-480026,A69-1601-62027
2021-09-14 13:05:17,VR2Tx-480026,A69-1601-62026
2021-09-14 13:06:37,VR2Tx-480026,A69-1601-63808
2021-09-14 13:11:05,VR2Tx-480026,A69-1601-63884
2021-09-14 13:13:43,VR2Tx-480026,A69-1601-62027
2021-09-14 13:15:00,VR2Tx-480026,A69-1601-62026
2021-09-14 13:15:43,VR2Tx-480026,A69-1601-63808
2021-09-14 13:21:19,VR2Tx-480026,A69-1601-63884
2021-09-14 13:24:12,VR2Tx-480026,A69-1601-62027
2021-09-14 13:24:51,VR2Tx-480026,A69-1601-63808
2021-09-14 13:25:23,VR2Tx-480026,A69-1601-62026
2021-09-14 13:30:44,VR2Tx-480026,A69-1601-63884
2021-09-14 13:35:06,VR2Tx-480026,A69-1601-62026
2021-09-14 13:40:31,VR2Tx-480026,A69-1601-63884
2021-09-14 13:43:30,VR2Tx-480026,A69-1601-63808
2021-09-14 13:44:54,VR2Tx-480026,A69-1601-62027
2021-09-14 13:45:30,VR2Tx-480026,A69-1601-62026
2021-09-14 13:51:01,VR2Tx-480026,A69-1601-63884
2021-09-14 13:53:17,VR2Tx-480026,A69-1601-63808
2021-09-14 13:55:14,VR2Tx-480026,A69-1601-62026
2021-09-14 13:55:26,VR2Tx-480026,A69-1601-62027
2021-09-14 14:00:59,VR2Tx-480026,A69-1601-63884
2021-09-14 14:03:46,VR2Tx-480026,A69-1601-63808
2021-09-14 14:05:27,VR2Tx-480026,A69-1601-62027
2021-09-14 14:05:39,VR2Tx-480026,A69-1601-62026
2021-09-14 14:09:58,VR2Tx-480026,A69-1601-63815
2021-09-14 14:11:53,VR2Tx-480026,A69-1601-63884
2021-09-14 14:13:42,VR2Tx-480026,A69-1601-63808
2021-09-14 14:15:26,VR2Tx-480026,A69-1601-62026
2021-09-14 14:16:28,VR2Tx-480026,A69-1601-62027
2021-09-14 14:22:36,VR2Tx-480026,A69-1601-63884
2021-09-14 14:24:31,VR2Tx-480026,A69-1601-63808
2021-09-14 14:25:58,VR2Tx-480026,A69-1601-62026
2021-09-14 14:27:26,VR2Tx-480026,A69-1601-62027
2021-09-14 14:33:01,VR2Tx-480026,A69-1601-63884
2021-09-14 14:35:05,VR2Tx-480026,A69-1601-63808
2021-09-14 14:35:57,VR2Tx-480026,A69-1601-62026
2021-09-14 14:38:19,VR2Tx-480026,A69-1601-62027
2021-09-14 14:42:48,VR2Tx-480026,A69-1601-63884
2021-09-14 14:45:11,VR2Tx-480026,A69-1601-63808
2021-09-14 14:46:53,VR2Tx-480026,A69-1601-62026
2021-09-14 14:49:04,VR2Tx-480026,A69-1601-62027
2021-09-14 14:53:18,VR2Tx-480026,A69-1601-63884
2021-09-14 14:54:20,VR2Tx-480026,A69-1601-63808
2021-09-14 14:57:43,VR2Tx-480026,A69-1601-62026
2021-09-14 14:59:30,VR2Tx-480026,A69-1601-62027
2021-09-14 15:03:15,VR2Tx-480026,A69-1601-63884
2021-09-14 15:03:35,VR2Tx-480026,A69-1601-63808
2021-09-14 15:08:19,VR2Tx-480026,A69-1601-62026
2021-09-14 15:09:21,VR2Tx-480026,A69-1601-62027
2021-09-14 15:13:01,VR2Tx-480026,A69-1601-63808
2021-09-14 15:14:06,VR2Tx-480026,A69-1601-63884
2021-09-14 15:18:28,VR2Tx-480026,A69-1601-62026
2021-09-14 15:20:01,VR2Tx-480026,A69-1601-62027
2021-09-14 15:22:50,VR2Tx-480026,A69-1601-63808
2021-09-14 15:24:45,VR2Tx-480026,A69-1601-63884
2021-09-14 15:27:44,VR2Tx-480026,A69-1601-62026
2021-09-14 15:30:19,VR2Tx-480026,A69-1601-62027
2021-09-14 15:33:26,VR2Tx-480026,A69-1601-63808
2021-09-14 15:34:59,VR2Tx-480026,A69-1601-63884
2021-09-14 15:37:13,VR2Tx-480026,A69-1601-62026
2021-09-14 15:43:33,VR2Tx-480026,A69-1601-63808
2021-09-14 15:44:27,VR2Tx-480026,A69-1601-63884
2021-09-14 15:47:07,VR2Tx-480026,A69-1601-62026
2021-09-14 15:49:53,VR2Tx-480026,A69-1601-62027
2021-09-14 15:52:44,VR2Tx-480026,A69-1601-63808
2021-09-14 15:54:18,VR2Tx-480026,A69-1601-63884
2021-09-14 15:57:51,VR2Tx-480026,A69-1601-62026
2021-09-14 15:59:10,VR2Tx-480026,A69-1601-63815
2021-09-14 16:00:54,VR2Tx-480026,A69-1601-62027
2021-09-14 16:02:03,VR2Tx-480026,A69-1601-63808
2021-09-14 16:04:58,VR2Tx-480026,A69-1601-63884
2021-09-14 16:08:19,VR2Tx-480026,A69-1601-62026
2021-09-14 16:11:39,VR2Tx-480026,A69-1601-63808
2021-09-14 16:11:53,VR2Tx-480026,A69-1601-62027
2021-09-14 16:15:16,VR2Tx-480026,A69-1601-63884
2021-09-14 16:18:10,VR2Tx-480026,A69-1601-62026
2021-09-14 16:21:47,VR2Tx-480026,A69-1601-63808
2021-09-14 16:22:49,VR2Tx-480026,A69-1601-62027
2021-09-14 16:24:49,VR2Tx-480026,A69-1601-63884
2021-09-14 16:28:50,VR2Tx-480026,A69-1601-62026
2021-09-14 16:31:00,VR2Tx-480026,A69-1601-63808
2021-09-14 16:33:39,VR2Tx-480026,A69-1601-62027
2021-09-14 16:34:52,VR2Tx-480026,A69-1601-63884
2021-09-14 16:39:07,VR2Tx-480026,A69-1601-62026
2021-09-14 16:44:16,VR2Tx-480026,A69-1601-62027
2021-09-14 16:45:54,VR2Tx-480026,A69-1601-63884
2021-09-14 16:48:37,VR2Tx-480026,A69-1601-62026
2021-09-14 16:50:04,VR2Tx-480026,A69-1601-63808
2021-09-14 16:50:08,VR2Tx-480026,A69-1601-63815
2021-09-14 16:58:35,VR2Tx-480026,A69-1601-62026
2021-09-14 17:00:24,VR2Tx-480026,A69-1601-63808
2021-09-14 17:03:48,VR2Tx-480026,A69-1601-62027
2021-09-14 17:08:00,VR2Tx-480026,A69-1601-63884
2021-09-14 17:09:27,VR2Tx-480026,A69-1601-62026
2021-09-14 17:10:02,VR2Tx-480026,A69-1601-63808
2021-09-14 17:13:27,VR2Tx-480026,A69-1601-62027
2021-09-14 17:19:02,VR2Tx-480026,A69-1601-63884
2021-09-14 17:20:09,VR2Tx-480026,A69-1601-62026
2021-09-14 17:20:13,VR2Tx-480026,A69-1601-63808
2021-09-14 17:28:32,VR2Tx-480026,A69-1601-63846
2021-09-14 17:29:33,VR2Tx-480026,A69-1601-63808
2021-09-14 17:30:03,VR2Tx-480026,A69-1601-63884
2021-09-14 17:30:29,VR2Tx-480026,A69-1601-62026
2021-09-14 17:38:59,VR2Tx-480026,A69-1601-63846
2021-09-14 17:39:11,VR2Tx-480026,A69-1601-63808
2021-09-14 17:40:07,VR2Tx-480026,A69-1601-62026
2021-09-14 17:41:03,VR2Tx-480026,A69-1601-63884
2021-09-14 17:43:05,VR2Tx-480026,A69-1601-62027
2021-09-14 17:49:23,VR2Tx-480026,A69-1601-63808
2021-09-14 17:50:20,VR2Tx-480026,A69-1601-62026
2021-09-14 17:52:00,VR2Tx-480026,A69-1601-63884
2021-09-14 17:58:43,VR2Tx-480026,A69-1601-63808
2021-09-14 17:59:42,VR2Tx-480026,A69-1601-62026
2021-09-14 18:02:52,VR2Tx-480026,A69-1601-63884
2021-09-14 18:04:18,VR2Tx-480026,A69-1601-62027
2021-09-14 18:08:21,VR2Tx-480026,A69-1601-63808
2021-09-14 18:09:23,VR2Tx-480026,A69-1601-62026
2021-09-14 18:13:31,VR2Tx-480026,A69-1601-63884
2021-09-14 18:14:10,VR2Tx-480026,A69-1601-62027
2021-09-14 18:18:35,VR2Tx-480026,A69-1601-63808
2021-09-14 18:19:43,VR2Tx-480026,A69-1601-62026
2021-09-14 18:23:48,VR2Tx-480026,A69-1601-63884
2021-09-14 18:24:53,VR2Tx-480026,A69-1601-62027
2021-09-14 18:27:58,VR2Tx-480026,A69-1601-63808
2021-09-14 18:29:19,VR2Tx-480026,A69-1601-62026
2021-09-14 18:33:17,VR2Tx-480026,A69-1601-63884
2021-09-14 18:35:15,VR2Tx-480026,A69-1601-62027
2021-09-14 18:37:42,VR2Tx-480026,A69-1601-63808
2021-09-14 18:38:45,VR2Tx-480026,A69-1601-63846
2021-09-14 18:39:27,VR2Tx-480026,A69-1601-62026
2021-09-14 18:43:13,VR2Tx-480026,A69-1601-63884
2021-09-14 18:44:57,VR2Tx-480026,A69-1601-62027
2021-09-14 18:48:42,VR2Tx-480026,A69-1601-62026
2021-09-14 18:49:25,VR2Tx-480026,A69-1601-63815
2021-09-14 18:54:02,VR2Tx-480026,A69-1601-63884
2021-09-14 18:55:19,VR2Tx-480026,A69-1601-62027
2021-09-14 18:57:45,VR2Tx-480026,A69-1601-63846
2021-09-14 18:57:51,VR2Tx-480026,A69-1601-63808
2021-09-14 18:58:08,VR2Tx-480026,A69-1601-62026
2021-09-14 19:04:36,VR2Tx-480026,A69-1601-63884
2021-09-14 19:04:59,VR2Tx-480026,A69-1601-62027
2021-09-14 19:07:57,VR2Tx-480026,A69-1601-62026
2021-09-14 19:08:17,VR2Tx-480026,A69-1601-63808
2021-09-14 19:15:18,VR2Tx-480026,A69-1601-62027
2021-09-14 19:17:29,VR2Tx-480026,A69-1601-63846
2021-09-14 19:18:07,VR2Tx-480026,A69-1601-63808
2021-09-14 19:18:31,VR2Tx-480026,A69-1601-62026
2021-09-14 19:23:53,VR2Tx-480026,A69-1601-63884
2021-09-14 19:24:24,VR2Tx-480026,A69-1601-63888
2021-09-14 19:24:52,VR2Tx-480026,A69-1601-62027
2021-09-14 19:26:18,VR2Tx-480026,A69-1601-63815
2021-09-14 19:28:36,VR2Tx-480026,A69-1601-62026
2021-09-14 19:28:44,VR2Tx-480026,A69-1601-63808
2021-09-14 19:33:11,VR2Tx-480026,A69-1601-63884
2021-09-14 19:34:57,VR2Tx-480026,A69-1601-62027
2021-09-14 19:37:43,VR2Tx-480026,A69-1601-62026
2021-09-14 19:38:55,VR2Tx-480026,A69-1601-63808
2021-09-14 19:42:44,VR2Tx-480026,A69-1601-63884
2021-09-14 19:44:06,VR2Tx-480026,A69-1601-62027
2021-09-14 19:45:26,VR2Tx-480026,A69-1601-63871
2021-09-14 19:46:54,VR2Tx-480026,A69-1601-62026
2021-09-14 19:48:14,VR2Tx-480026,A69-1601-63808
2021-09-14 19:48:36,VR2Tx-480026,A69-1601-63846
2021-09-14 19:52:47,VR2Tx-480026,A69-1601-63884
2021-09-14 19:53:22,VR2Tx-480026,A69-1601-62027
2021-09-14 19:56:12,VR2Tx-480026,A69-1601-62026
2021-09-14 19:57:47,VR2Tx-480026,A69-1601-63808
2021-09-14 20:02:49,VR2Tx-480026,A69-1601-62027
2021-09-14 20:03:49,VR2Tx-480026,A69-1601-63884
2021-09-14 20:05:47,VR2Tx-480026,A69-1601-62026
2021-09-14 20:07:50,VR2Tx-480026,A69-1601-63808
2021-09-14 20:12:40,VR2Tx-480026,A69-1601-62027
2021-09-14 20:14:51,VR2Tx-480026,A69-1601-63884
2021-09-14 20:15:54,VR2Tx-480026,A69-1601-62026
2021-09-14 20:16:54,VR2Tx-480026,A69-1601-63808
2021-09-14 20:23:21,VR2Tx-480026,A69-1601-62027
2021-09-14 20:25:04,VR2Tx-480026,A69-1601-62026
2021-09-14 20:25:51,VR2Tx-480026,A69-1601-63884
2021-09-14 20:25:58,VR2Tx-480026,A69-1601-63808
2021-09-14 20:29:07,VR2Tx-480026,A69-1601-63846
2021-09-14 20:33:38,VR2Tx-480026,A69-1601-62027
2021-09-14 20:34:21,VR2Tx-480026,A69-1601-62026
2021-09-14 20:35:04,VR2Tx-480026,A69-1601-63808
2021-09-14 20:36:50,VR2Tx-480026,A69-1601-63884
2021-09-14 20:43:12,VR2Tx-480026,A69-1601-62027
2021-09-14 20:43:53,VR2Tx-480026,A69-1601-62026
2021-09-14 20:44:11,VR2Tx-480026,A69-1601-63808
2021-09-14 20:47:46,VR2Tx-480026,A69-1601-63884
2021-09-14 20:53:23,VR2Tx-480026,A69-1601-63808
2021-09-14 20:53:54,VR2Tx-480026,A69-1601-62026
2021-09-14 20:58:33,VR2Tx-480026,A69-1601-63884
2021-09-14 21:02:45,VR2Tx-480026,A69-1601-63808
2021-09-14 21:04:52,VR2Tx-480026,A69-1601-62026
