Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-10 12:00:56,VR2Tx-483868,A69-1601-63868
2021-09-10 12:01:27,VR2Tx-483868,A69-1601-63884
2021-09-10 12:03:00,VR2Tx-483868,A69-1601-63815
2021-09-10 12:10:56,VR2Tx-483868,A69-1601-63884
2021-09-10 12:11:19,VR2Tx-483868,A69-1601-63868
2021-09-10 12:13:53,VR2Tx-483868,A69-1601-63815
2021-09-10 12:17:58,VR2Tx-483868,A69-1601-63871
2021-09-10 12:20:52,VR2Tx-483868,A69-1601-63884
2021-09-10 12:21:00,VR2Tx-483868,A69-1601-63868
2021-09-10 12:21:55,VR2Tx-483868,A69-1601-63829
2021-09-10 12:24:35,VR2Tx-483868,A69-1601-63815
2021-09-10 12:27:46,VR2Tx-483868,A69-1601-63871
2021-09-10 12:31:20,VR2Tx-483868,A69-1601-63868
2021-09-10 12:31:42,VR2Tx-483868,A69-1601-63884
2021-09-10 12:32:07,VR2Tx-483868,A69-1601-63829
2021-09-10 12:34:47,VR2Tx-483868,A69-1601-63888
2021-09-10 12:34:58,VR2Tx-483868,A69-1601-63815
2021-09-10 12:38:21,VR2Tx-483868,A69-1601-63871
2021-09-10 12:40:28,VR2Tx-483868,A69-1601-63808
2021-09-10 12:40:56,VR2Tx-483868,A69-1601-63868
2021-09-10 12:41:27,VR2Tx-483868,A69-1601-63829
2021-09-10 12:42:00,VR2Tx-483868,A69-1601-63846
2021-09-10 12:42:18,VR2Tx-483868,A69-1601-63884
2021-09-10 12:44:39,VR2Tx-483868,A69-1601-63815
2021-09-10 12:45:30,VR2Tx-483868,A69-1601-63888
2021-09-10 12:48:26,VR2Tx-483868,A69-1601-63871
2021-09-10 12:49:53,VR2Tx-483868,A69-1601-63808
2021-09-10 12:51:07,VR2Tx-483868,A69-1601-63868
2021-09-10 12:51:18,VR2Tx-483868,A69-1601-63846
2021-09-10 12:52:28,VR2Tx-483868,A69-1601-63884
2021-09-10 12:55:00,VR2Tx-483868,A69-1601-63815
2021-09-10 12:55:54,VR2Tx-483868,A69-1601-63888
2021-09-10 12:57:35,VR2Tx-483868,A69-1601-63871
2021-09-10 13:00:25,VR2Tx-483868,A69-1601-63868
2021-09-10 13:01:22,VR2Tx-483868,A69-1601-63829
2021-09-10 13:01:45,VR2Tx-483868,A69-1601-63884
2021-09-10 13:04:37,VR2Tx-483868,A69-1601-63815
2021-09-10 13:09:58,VR2Tx-483868,A69-1601-63868
2021-09-10 13:10:50,VR2Tx-483868,A69-1601-63829
2021-09-10 13:14:49,VR2Tx-483868,A69-1601-63815
2021-09-10 13:16:14,VR2Tx-483868,A69-1601-63871
2021-09-10 13:20:03,VR2Tx-483868,A69-1601-63868
2021-09-10 13:20:44,VR2Tx-483868,A69-1601-63829
2021-09-10 13:21:10,VR2Tx-483868,A69-1601-63884
2021-09-10 13:24:09,VR2Tx-483868,A69-1601-63815
2021-09-10 13:29:09,VR2Tx-483868,A69-1601-63868
2021-09-10 13:31:29,VR2Tx-483868,A69-1601-63829
2021-09-10 13:33:48,VR2Tx-483868,A69-1601-63815
2021-09-10 13:38:19,VR2Tx-483868,A69-1601-63868
2021-09-10 13:41:55,VR2Tx-483868,A69-1601-63829
2021-09-10 13:44:02,VR2Tx-483868,A69-1601-63815
2021-09-10 13:46:42,VR2Tx-483868,A69-1601-63871
2021-09-10 13:47:37,VR2Tx-483868,A69-1601-63868
2021-09-10 13:51:46,VR2Tx-483868,A69-1601-63829
2021-09-10 13:53:27,VR2Tx-483868,A69-1601-63815
2021-09-10 13:55:51,VR2Tx-483868,A69-1601-63871
2021-09-10 13:57:09,VR2Tx-483868,A69-1601-63868
2021-09-10 14:02:25,VR2Tx-483868,A69-1601-63829
2021-09-10 14:03:15,VR2Tx-483868,A69-1601-63815
2021-09-10 14:07:10,VR2Tx-483868,A69-1601-63868
2021-09-10 14:12:39,VR2Tx-483868,A69-1601-63829
2021-09-10 14:13:46,VR2Tx-483868,A69-1601-63815
2021-09-10 14:18:09,VR2Tx-483868,A69-1601-63868
2021-09-10 14:22:06,VR2Tx-483868,A69-1601-63829
2021-09-10 14:23:47,VR2Tx-483868,A69-1601-63815
2021-09-10 14:29:06,VR2Tx-483868,A69-1601-63868
2021-09-10 14:31:56,VR2Tx-483868,A69-1601-63829
2021-09-10 14:34:44,VR2Tx-483868,A69-1601-63815
2021-09-10 14:39:57,VR2Tx-483868,A69-1601-63868
2021-09-10 14:42:33,VR2Tx-483868,A69-1601-63829
2021-09-10 14:45:36,VR2Tx-483868,A69-1601-63815
2021-09-10 14:50:37,VR2Tx-483868,A69-1601-63868
2021-09-10 14:52:44,VR2Tx-483868,A69-1601-63829
2021-09-10 14:56:18,VR2Tx-483868,A69-1601-63815
2021-09-10 15:00:55,VR2Tx-483868,A69-1601-63868
2021-09-10 15:02:04,VR2Tx-483868,A69-1601-63829
2021-09-10 15:06:37,VR2Tx-483868,A69-1601-63815
2021-09-10 15:10:27,VR2Tx-483868,A69-1601-63868
2021-09-10 15:11:42,VR2Tx-483868,A69-1601-63829
2021-09-10 15:16:13,VR2Tx-483868,A69-1601-63815
2021-09-10 15:20:29,VR2Tx-483868,A69-1601-63868
2021-09-10 15:21:54,VR2Tx-483868,A69-1601-63829
2021-09-10 15:26:22,VR2Tx-483868,A69-1601-63815
2021-09-10 15:31:16,VR2Tx-483868,A69-1601-63829
2021-09-10 15:31:30,VR2Tx-483868,A69-1601-63868
2021-09-10 15:35:37,VR2Tx-483868,A69-1601-63815
2021-09-10 15:40:57,VR2Tx-483868,A69-1601-63829
2021-09-10 15:42:30,VR2Tx-483868,A69-1601-63868
2021-09-10 15:45:05,VR2Tx-483868,A69-1601-63815
2021-09-10 15:51:17,VR2Tx-483868,A69-1601-63829
2021-09-10 15:53:26,VR2Tx-483868,A69-1601-63868
2021-09-10 15:54:56,VR2Tx-483868,A69-1601-63815
2021-09-10 16:00:53,VR2Tx-483868,A69-1601-63829
2021-09-10 16:04:16,VR2Tx-483868,A69-1601-63868
2021-09-10 16:05:02,VR2Tx-483868,A69-1601-63884
2021-09-10 16:05:35,VR2Tx-483868,A69-1601-63815
2021-09-10 16:11:02,VR2Tx-483868,A69-1601-63829
2021-09-10 16:14:54,VR2Tx-483868,A69-1601-63868
2021-09-10 16:15:51,VR2Tx-483868,A69-1601-63815
2021-09-10 16:20:19,VR2Tx-483868,A69-1601-63829
2021-09-10 16:25:07,VR2Tx-483868,A69-1601-63868
2021-09-10 16:25:19,VR2Tx-483868,A69-1601-63815
2021-09-10 16:29:50,VR2Tx-483868,A69-1601-63829
2021-09-10 16:34:29,VR2Tx-483868,A69-1601-63868
2021-09-10 16:35:14,VR2Tx-483868,A69-1601-63815
2021-09-10 16:36:17,VR2Tx-483868,A69-1601-63884
2021-09-10 16:39:48,VR2Tx-483868,A69-1601-63829
2021-09-10 16:44:12,VR2Tx-483868,A69-1601-63868
2021-09-10 16:45:59,VR2Tx-483868,A69-1601-63815
2021-09-10 16:46:19,VR2Tx-483868,A69-1601-63884
2021-09-10 16:50:41,VR2Tx-483868,A69-1601-63829
2021-09-10 16:54:33,VR2Tx-483868,A69-1601-63868
2021-09-10 16:56:27,VR2Tx-483868,A69-1601-63815
2021-09-10 17:04:14,VR2Tx-483868,A69-1601-63868
2021-09-10 17:06:19,VR2Tx-483868,A69-1601-63815
2021-09-10 17:11:53,VR2Tx-483868,A69-1601-63829
2021-09-10 17:14:32,VR2Tx-483868,A69-1601-63868
2021-09-10 17:17:01,VR2Tx-483868,A69-1601-63815
2021-09-10 17:19:04,VR2Tx-483868,A69-1601-63884
2021-09-10 17:21:44,VR2Tx-483868,A69-1601-63829
2021-09-10 17:24:07,VR2Tx-483868,A69-1601-63868
2021-09-10 17:27:22,VR2Tx-483868,A69-1601-63815
2021-09-10 17:29:40,VR2Tx-483868,A69-1601-63884
2021-09-10 17:30:47,VR2Tx-483868,A69-1601-63871
2021-09-10 17:32:24,VR2Tx-483868,A69-1601-63829
2021-09-10 17:34:12,VR2Tx-483868,A69-1601-63868
2021-09-10 17:37:00,VR2Tx-483868,A69-1601-63815
2021-09-10 17:39:48,VR2Tx-483868,A69-1601-63884
2021-09-10 17:42:41,VR2Tx-483868,A69-1601-63829
2021-09-10 17:43:21,VR2Tx-483868,A69-1601-63868
2021-09-10 17:47:13,VR2Tx-483868,A69-1601-63815
2021-09-10 17:49:03,VR2Tx-483868,A69-1601-63884
2021-09-10 17:49:18,VR2Tx-483868,A69-1601-63871
2021-09-10 17:52:36,VR2Tx-483868,A69-1601-63868
2021-09-10 17:56:36,VR2Tx-483868,A69-1601-63815
2021-09-10 18:02:03,VR2Tx-483868,A69-1601-63868
2021-09-10 18:02:11,VR2Tx-483868,A69-1601-63829
2021-09-10 18:06:20,VR2Tx-483868,A69-1601-63815
2021-09-10 18:09:06,VR2Tx-483868,A69-1601-63871
2021-09-10 18:11:53,VR2Tx-483868,A69-1601-63868
2021-09-10 18:13:07,VR2Tx-483868,A69-1601-63829
2021-09-10 18:16:44,VR2Tx-483868,A69-1601-63815
2021-09-10 18:18:25,VR2Tx-483868,A69-1601-63871
2021-09-10 18:18:50,VR2Tx-483868,A69-1601-63884
2021-09-10 18:22:32,VR2Tx-483868,A69-1601-63868
2021-09-10 18:23:56,VR2Tx-483868,A69-1601-63829
2021-09-10 18:26:30,VR2Tx-483868,A69-1601-63815
2021-09-10 18:28:01,VR2Tx-483868,A69-1601-63871
2021-09-10 18:28:54,VR2Tx-483868,A69-1601-63884
2021-09-10 18:32:48,VR2Tx-483868,A69-1601-63868
2021-09-10 18:34:31,VR2Tx-483868,A69-1601-63829
2021-09-10 18:36:59,VR2Tx-483868,A69-1601-63815
2021-09-10 18:42:16,VR2Tx-483868,A69-1601-63868
2021-09-10 18:44:39,VR2Tx-483868,A69-1601-63829
2021-09-10 18:46:53,VR2Tx-483868,A69-1601-63815
2021-09-10 18:52:10,VR2Tx-483868,A69-1601-63868
2021-09-10 18:53:51,VR2Tx-483868,A69-1601-63829
2021-09-10 18:57:38,VR2Tx-483868,A69-1601-63815
2021-09-10 19:02:55,VR2Tx-483868,A69-1601-63868
2021-09-10 19:03:13,VR2Tx-483868,A69-1601-63829
2021-09-10 19:08:06,VR2Tx-483868,A69-1601-63815
2021-09-10 19:12:54,VR2Tx-483868,A69-1601-63829
2021-09-10 19:13:23,VR2Tx-483868,A69-1601-63868
2021-09-10 19:17:58,VR2Tx-483868,A69-1601-63815
2021-09-10 19:23:16,VR2Tx-483868,A69-1601-63868
2021-09-10 19:28:39,VR2Tx-483868,A69-1601-63815
2021-09-10 19:32:49,VR2Tx-483868,A69-1601-63829
2021-09-10 19:33:59,VR2Tx-483868,A69-1601-63868
2021-09-10 19:38:58,VR2Tx-483868,A69-1601-63815
2021-09-10 19:42:58,VR2Tx-483868,A69-1601-63829
2021-09-10 19:44:23,VR2Tx-483868,A69-1601-63868
2021-09-10 19:48:34,VR2Tx-483868,A69-1601-63815
2021-09-10 19:52:14,VR2Tx-483868,A69-1601-63829
2021-09-10 19:54:09,VR2Tx-483868,A69-1601-63868
2021-09-10 19:58:42,VR2Tx-483868,A69-1601-63815
2021-09-10 20:01:42,VR2Tx-483868,A69-1601-63829
2021-09-10 20:04:38,VR2Tx-483868,A69-1601-63868
2021-09-10 20:07:55,VR2Tx-483868,A69-1601-63815
2021-09-10 20:11:37,VR2Tx-483868,A69-1601-63829
2021-09-10 20:14:33,VR2Tx-483868,A69-1601-63868
2021-09-10 20:17:19,VR2Tx-483868,A69-1601-63815
2021-09-10 20:22:24,VR2Tx-483868,A69-1601-63829
2021-09-10 20:25:20,VR2Tx-483868,A69-1601-63868
2021-09-10 20:27:02,VR2Tx-483868,A69-1601-63815
2021-09-10 20:32:56,VR2Tx-483868,A69-1601-63829
2021-09-10 20:35:51,VR2Tx-483868,A69-1601-63868
2021-09-10 20:37:26,VR2Tx-483868,A69-1601-63815
2021-09-10 20:42:56,VR2Tx-483868,A69-1601-63829
2021-09-10 20:45:50,VR2Tx-483868,A69-1601-63868
2021-09-10 20:53:55,VR2Tx-483868,A69-1601-63829
2021-09-10 20:56:47,VR2Tx-483868,A69-1601-63868
2021-09-10 20:57:36,VR2Tx-483868,A69-1601-63815
2021-09-10 21:04:49,VR2Tx-483868,A69-1601-63829
2021-09-10 21:07:25,VR2Tx-483868,A69-1601-63815
2021-09-10 21:07:37,VR2Tx-483868,A69-1601-63868
2021-09-10 21:15:34,VR2Tx-483868,A69-1601-63829
2021-09-10 21:18:15,VR2Tx-483868,A69-1601-63868
2021-09-10 21:26:01,VR2Tx-483868,A69-1601-63829
2021-09-10 21:28:06,VR2Tx-483868,A69-1601-63815
2021-09-10 21:28:29,VR2Tx-483868,A69-1601-63868
2021-09-10 21:35:53,VR2Tx-483868,A69-1601-63829
2021-09-10 21:37:17,VR2Tx-483868,A69-1601-63815
2021-09-10 21:37:53,VR2Tx-483868,A69-1601-63868
2021-09-10 21:47:39,VR2Tx-483868,A69-1601-63868
2021-09-10 21:53:18,VR2Tx-483868,A69-1601-63884
2021-09-10 21:56:07,VR2Tx-483868,A69-1601-63815
2021-09-10 21:56:55,VR2Tx-483868,A69-1601-63829
2021-09-10 21:58:08,VR2Tx-483868,A69-1601-63868
2021-09-10 22:06:10,VR2Tx-483868,A69-1601-63815
2021-09-10 22:06:32,VR2Tx-483868,A69-1601-63829
2021-09-10 22:08:04,VR2Tx-483868,A69-1601-63868
2021-09-10 22:16:45,VR2Tx-483868,A69-1601-63829
2021-09-10 22:17:11,VR2Tx-483868,A69-1601-63815
2021-09-10 22:18:53,VR2Tx-483868,A69-1601-63868
2021-09-10 22:26:08,VR2Tx-483868,A69-1601-63829
2021-09-10 22:28:12,VR2Tx-483868,A69-1601-63815
2021-09-10 22:29:28,VR2Tx-483868,A69-1601-63868
2021-09-10 22:35:52,VR2Tx-483868,A69-1601-63829
2021-09-10 22:39:11,VR2Tx-483868,A69-1601-63815
2021-09-10 22:39:36,VR2Tx-483868,A69-1601-63868
2021-09-10 22:46:17,VR2Tx-483868,A69-1601-63829
2021-09-10 22:48:49,VR2Tx-483868,A69-1601-63868
2021-09-10 22:50:05,VR2Tx-483868,A69-1601-63815
2021-09-10 22:56:04,VR2Tx-483868,A69-1601-63829
2021-09-10 22:58:12,VR2Tx-483868,A69-1601-63868
2021-09-10 23:00:49,VR2Tx-483868,A69-1601-63815
2021-09-10 23:06:36,VR2Tx-483868,A69-1601-63829
2021-09-10 23:07:54,VR2Tx-483868,A69-1601-63868
2021-09-10 23:11:15,VR2Tx-483868,A69-1601-63815
2021-09-10 23:16:38,VR2Tx-483868,A69-1601-63829
2021-09-10 23:18:17,VR2Tx-483868,A69-1601-63868
2021-09-10 23:21:05,VR2Tx-483868,A69-1601-63815
2021-09-10 23:27:07,VR2Tx-483868,A69-1601-63871
2021-09-10 23:27:37,VR2Tx-483868,A69-1601-63829
2021-09-10 23:28:00,VR2Tx-483868,A69-1601-63868
2021-09-10 23:31:41,VR2Tx-483868,A69-1601-63815
2021-09-10 23:37:05,VR2Tx-483868,A69-1601-63871
2021-09-10 23:38:22,VR2Tx-483868,A69-1601-63868
2021-09-10 23:38:32,VR2Tx-483868,A69-1601-63829
2021-09-10 23:41:51,VR2Tx-483868,A69-1601-63815
2021-09-10 23:45:45,VR2Tx-483868,A69-1601-63884
2021-09-10 23:48:05,VR2Tx-483868,A69-1601-63868
2021-09-10 23:49:20,VR2Tx-483868,A69-1601-63829
2021-09-10 23:51:08,VR2Tx-483868,A69-1601-63815
2021-09-10 23:56:05,VR2Tx-483868,A69-1601-63884
2021-09-10 23:58:28,VR2Tx-483868,A69-1601-63868
2021-09-10 23:59:53,VR2Tx-483868,A69-1601-63829
2021-09-11 00:00:37,VR2Tx-483868,A69-1601-63815
2021-09-11 00:08:10,VR2Tx-483868,A69-1601-63868
2021-09-11 00:09:01,VR2Tx-483868,A69-1601-63871
2021-09-11 00:09:56,VR2Tx-483868,A69-1601-63829
2021-09-11 00:10:33,VR2Tx-483868,A69-1601-63815
2021-09-11 00:15:49,VR2Tx-483868,A69-1601-63884
2021-09-11 00:18:32,VR2Tx-483868,A69-1601-63868
2021-09-11 00:18:42,VR2Tx-483868,A69-1601-63871
2021-09-11 00:18:59,VR2Tx-483868,A69-1601-63829
2021-09-11 00:21:21,VR2Tx-483868,A69-1601-63815
2021-09-11 00:25:03,VR2Tx-483868,A69-1601-63884
2021-09-11 00:28:03,VR2Tx-483868,A69-1601-63829
2021-09-11 00:28:14,VR2Tx-483868,A69-1601-63868
2021-09-11 00:29:01,VR2Tx-483868,A69-1601-63871
2021-09-11 00:31:55,VR2Tx-483868,A69-1601-63815
2021-09-11 00:34:27,VR2Tx-483868,A69-1601-63884
2021-09-11 00:37:08,VR2Tx-483868,A69-1601-63829
2021-09-11 00:38:35,VR2Tx-483868,A69-1601-63868
2021-09-11 00:41:59,VR2Tx-483868,A69-1601-63815
2021-09-11 00:44:14,VR2Tx-483868,A69-1601-63884
2021-09-11 00:46:15,VR2Tx-483868,A69-1601-63829
2021-09-11 00:48:14,VR2Tx-483868,A69-1601-63868
2021-09-11 00:48:47,VR2Tx-483868,A69-1601-63871
2021-09-11 00:51:05,VR2Tx-483868,A69-1601-63815
2021-09-11 00:54:45,VR2Tx-483868,A69-1601-63884
2021-09-11 00:55:25,VR2Tx-483868,A69-1601-63829
2021-09-11 00:58:30,VR2Tx-483868,A69-1601-63868
2021-09-11 01:00:13,VR2Tx-483868,A69-1601-63815
2021-09-11 01:04:44,VR2Tx-483868,A69-1601-63829
2021-09-11 01:07:36,VR2Tx-483868,A69-1601-63871
2021-09-11 01:07:58,VR2Tx-483868,A69-1601-63868
2021-09-11 01:09:26,VR2Tx-483868,A69-1601-63815
2021-09-11 01:14:18,VR2Tx-483868,A69-1601-63829
2021-09-11 01:15:34,VR2Tx-483868,A69-1601-63884
2021-09-11 01:17:36,VR2Tx-483868,A69-1601-63871
2021-09-11 01:17:52,VR2Tx-483868,A69-1601-63868
2021-09-11 01:18:48,VR2Tx-483868,A69-1601-63815
2021-09-11 01:24:23,VR2Tx-483868,A69-1601-63829
2021-09-11 01:26:15,VR2Tx-483868,A69-1601-63884
2021-09-11 01:28:30,VR2Tx-483868,A69-1601-63815
2021-09-11 01:28:36,VR2Tx-483868,A69-1601-63868
2021-09-11 01:33:30,VR2Tx-483868,A69-1601-63829
2021-09-11 01:36:34,VR2Tx-483868,A69-1601-63884
2021-09-11 01:38:50,VR2Tx-483868,A69-1601-63815
2021-09-11 01:39:02,VR2Tx-483868,A69-1601-63868
2021-09-11 01:39:28,VR2Tx-483868,A69-1601-63871
2021-09-11 01:39:43,VR2Tx-483868,A69-1601-63888
2021-09-11 01:42:42,VR2Tx-483868,A69-1601-63829
2021-09-11 01:46:08,VR2Tx-483868,A69-1601-63884
2021-09-11 01:48:13,VR2Tx-483868,A69-1601-63808
2021-09-11 01:48:27,VR2Tx-483868,A69-1601-63815
2021-09-11 01:48:51,VR2Tx-483868,A69-1601-63868
2021-09-11 01:50:13,VR2Tx-483868,A69-1601-63871
2021-09-11 01:52:03,VR2Tx-483868,A69-1601-63829
2021-09-11 01:56:15,VR2Tx-483868,A69-1601-63884
2021-09-11 01:57:25,VR2Tx-483868,A69-1601-63808
2021-09-11 01:58:38,VR2Tx-483868,A69-1601-63815
2021-09-11 01:59:27,VR2Tx-483868,A69-1601-63868
2021-09-11 02:00:42,VR2Tx-483868,A69-1601-63871
2021-09-11 02:01:41,VR2Tx-483868,A69-1601-63829
2021-09-11 02:05:25,VR2Tx-483868,A69-1601-63884
2021-09-11 02:07:58,VR2Tx-483868,A69-1601-63815
2021-09-11 02:09:36,VR2Tx-483868,A69-1601-63868
2021-09-11 02:10:35,VR2Tx-483868,A69-1601-63871
2021-09-11 02:11:56,VR2Tx-483868,A69-1601-63829
2021-09-11 02:14:41,VR2Tx-483868,A69-1601-63884
2021-09-11 02:17:34,VR2Tx-483868,A69-1601-63815
2021-09-11 02:18:51,VR2Tx-483868,A69-1601-63868
2021-09-11 02:21:20,VR2Tx-483868,A69-1601-63871
2021-09-11 02:24:12,VR2Tx-483868,A69-1601-63884
2021-09-11 02:26:50,VR2Tx-483868,A69-1601-63808
2021-09-11 02:27:43,VR2Tx-483868,A69-1601-63815
2021-09-11 02:28:19,VR2Tx-483868,A69-1601-63868
2021-09-11 02:31:12,VR2Tx-483868,A69-1601-63829
2021-09-11 02:31:48,VR2Tx-483868,A69-1601-63871
2021-09-11 02:34:11,VR2Tx-483868,A69-1601-63884
2021-09-11 02:36:58,VR2Tx-483868,A69-1601-63815
2021-09-11 02:38:12,VR2Tx-483868,A69-1601-63868
2021-09-11 02:41:40,VR2Tx-483868,A69-1601-63871
2021-09-11 02:41:49,VR2Tx-483868,A69-1601-63829
2021-09-11 02:45:06,VR2Tx-483868,A69-1601-63884
2021-09-11 02:46:24,VR2Tx-483868,A69-1601-63815
2021-09-11 02:48:55,VR2Tx-483868,A69-1601-63868
2021-09-11 02:52:01,VR2Tx-483868,A69-1601-63829
2021-09-11 02:52:21,VR2Tx-483868,A69-1601-63871
2021-09-11 02:55:52,VR2Tx-483868,A69-1601-63884
2021-09-11 02:56:13,VR2Tx-483868,A69-1601-63815
2021-09-11 02:59:19,VR2Tx-483868,A69-1601-63868
2021-09-11 02:59:40,VR2Tx-483868,A69-1601-63888
2021-09-11 03:01:21,VR2Tx-483868,A69-1601-63829
2021-09-11 03:02:42,VR2Tx-483868,A69-1601-63871
2021-09-11 03:06:22,VR2Tx-483868,A69-1601-63884
2021-09-11 03:06:49,VR2Tx-483868,A69-1601-63815
2021-09-11 03:09:05,VR2Tx-483868,A69-1601-63868
2021-09-11 03:09:36,VR2Tx-483868,A69-1601-63888
2021-09-11 03:10:58,VR2Tx-483868,A69-1601-63829
2021-09-11 03:12:22,VR2Tx-483868,A69-1601-63871
2021-09-11 03:16:18,VR2Tx-483868,A69-1601-63884
2021-09-11 03:16:57,VR2Tx-483868,A69-1601-63815
2021-09-11 03:19:33,VR2Tx-483868,A69-1601-63868
2021-09-11 03:21:10,VR2Tx-483868,A69-1601-63829
2021-09-11 03:22:38,VR2Tx-483868,A69-1601-63871
2021-09-11 03:24:50,VR2Tx-483868,A69-1601-63808
2021-09-11 03:26:11,VR2Tx-483868,A69-1601-63815
2021-09-11 03:27:06,VR2Tx-483868,A69-1601-63884
2021-09-11 03:29:26,VR2Tx-483868,A69-1601-63868
2021-09-11 03:30:31,VR2Tx-483868,A69-1601-63829
2021-09-11 03:32:07,VR2Tx-483868,A69-1601-63871
2021-09-11 03:35:36,VR2Tx-483868,A69-1601-63815
2021-09-11 03:37:40,VR2Tx-483868,A69-1601-63884
2021-09-11 03:40:11,VR2Tx-483868,A69-1601-63868
2021-09-11 03:42:04,VR2Tx-483868,A69-1601-63871
2021-09-11 03:45:23,VR2Tx-483868,A69-1601-63815
2021-09-11 03:47:46,VR2Tx-483868,A69-1601-63884
2021-09-11 03:50:36,VR2Tx-483868,A69-1601-63868
2021-09-11 03:52:54,VR2Tx-483868,A69-1601-63871
2021-09-11 03:55:52,VR2Tx-483868,A69-1601-63815
2021-09-11 03:56:54,VR2Tx-483868,A69-1601-63884
2021-09-11 03:59:56,VR2Tx-483868,A69-1601-63829
2021-09-11 04:00:24,VR2Tx-483868,A69-1601-63868
2021-09-11 04:03:31,VR2Tx-483868,A69-1601-63871
2021-09-11 04:05:48,VR2Tx-483868,A69-1601-63815
2021-09-11 04:06:08,VR2Tx-483868,A69-1601-63884
2021-09-11 04:09:52,VR2Tx-483868,A69-1601-63829
2021-09-11 04:10:59,VR2Tx-483868,A69-1601-63868
2021-09-11 04:11:57,VR2Tx-483868,A69-1601-63808
2021-09-11 04:13:43,VR2Tx-483868,A69-1601-63871
2021-09-11 04:15:33,VR2Tx-483868,A69-1601-63884
2021-09-11 04:16:36,VR2Tx-483868,A69-1601-63815
2021-09-11 04:20:40,VR2Tx-483868,A69-1601-63829
2021-09-11 04:21:05,VR2Tx-483868,A69-1601-63868
2021-09-11 04:25:20,VR2Tx-483868,A69-1601-63884
2021-09-11 04:27:11,VR2Tx-483868,A69-1601-63815
2021-09-11 04:30:15,VR2Tx-483868,A69-1601-63868
2021-09-11 04:31:15,VR2Tx-483868,A69-1601-63829
2021-09-11 04:35:50,VR2Tx-483868,A69-1601-63884
2021-09-11 04:37:17,VR2Tx-483868,A69-1601-63815
2021-09-11 04:39:33,VR2Tx-483868,A69-1601-63868
2021-09-11 04:41:22,VR2Tx-483868,A69-1601-63829
2021-09-11 04:43:07,VR2Tx-483868,A69-1601-63871
2021-09-11 04:45:47,VR2Tx-483868,A69-1601-63884
2021-09-11 04:46:27,VR2Tx-483868,A69-1601-63815
2021-09-11 04:49:05,VR2Tx-483868,A69-1601-63868
2021-09-11 04:50:34,VR2Tx-483868,A69-1601-63829
2021-09-11 04:55:42,VR2Tx-483868,A69-1601-63815
2021-09-11 04:56:38,VR2Tx-483868,A69-1601-63884
2021-09-11 04:59:07,VR2Tx-483868,A69-1601-63868
2021-09-11 04:59:55,VR2Tx-483868,A69-1601-63829
2021-09-11 05:02:57,VR2Tx-483868,A69-1601-63871
2021-09-11 05:05:10,VR2Tx-483868,A69-1601-63815
2021-09-11 05:07:16,VR2Tx-483868,A69-1601-63884
2021-09-11 05:09:34,VR2Tx-483868,A69-1601-63829
2021-09-11 05:10:08,VR2Tx-483868,A69-1601-63868
2021-09-11 05:15:03,VR2Tx-483868,A69-1601-63815
2021-09-11 05:17:31,VR2Tx-483868,A69-1601-63884
2021-09-11 05:19:50,VR2Tx-483868,A69-1601-63829
2021-09-11 05:21:08,VR2Tx-483868,A69-1601-63868
2021-09-11 05:25:46,VR2Tx-483868,A69-1601-63815
2021-09-11 05:26:57,VR2Tx-483868,A69-1601-63884
2021-09-11 05:29:18,VR2Tx-483868,A69-1601-63829
2021-09-11 05:32:04,VR2Tx-483868,A69-1601-63868
2021-09-11 05:36:09,VR2Tx-483868,A69-1601-63815
2021-09-11 05:39:12,VR2Tx-483868,A69-1601-63829
2021-09-11 05:42:54,VR2Tx-483868,A69-1601-63868
2021-09-11 05:45:52,VR2Tx-483868,A69-1601-63815
2021-09-11 05:49:56,VR2Tx-483868,A69-1601-63829
2021-09-11 05:53:31,VR2Tx-483868,A69-1601-63868
2021-09-11 05:56:15,VR2Tx-483868,A69-1601-63815
2021-09-11 06:00:23,VR2Tx-483868,A69-1601-63829
2021-09-11 06:03:43,VR2Tx-483868,A69-1601-63868
2021-09-11 06:05:58,VR2Tx-483868,A69-1601-63815
2021-09-11 06:06:47,VR2Tx-483868,A69-1601-63884
2021-09-11 06:10:14,VR2Tx-483868,A69-1601-63829
2021-09-11 06:13:04,VR2Tx-483868,A69-1601-63868
2021-09-11 06:16:20,VR2Tx-483868,A69-1601-63815
2021-09-11 06:20:54,VR2Tx-483868,A69-1601-63829
2021-09-11 06:22:44,VR2Tx-483868,A69-1601-63868
2021-09-11 06:26:01,VR2Tx-483868,A69-1601-63815
2021-09-11 06:31:12,VR2Tx-483868,A69-1601-63829
2021-09-11 06:33:01,VR2Tx-483868,A69-1601-63868
2021-09-11 06:36:20,VR2Tx-483868,A69-1601-63815
2021-09-11 06:40:44,VR2Tx-483868,A69-1601-63829
2021-09-11 06:42:33,VR2Tx-483868,A69-1601-63868
2021-09-11 06:45:54,VR2Tx-483868,A69-1601-63815
2021-09-11 06:46:59,VR2Tx-483868,A69-1601-63884
2021-09-11 06:50:45,VR2Tx-483868,A69-1601-63829
2021-09-11 06:52:34,VR2Tx-483868,A69-1601-63868
